rot-8PA tran-8PA rot-n8PA tran-n8PA
0.573328476 1.979888668 0.573342321 1.889744185
0.815875195 6.025964980 0.817854193 5.939544176
0.164061275 0.111759932 0.167372838 0.115276318
0.209505847 2.740562734 0.213217925 2.734275447
1.056021938 0.380629115 1.030600231 0.449167796
0.321468514 0.440953782 0.317985058 0.428541302
0.049535581 0.472274869 0.049468864 0.468788827
1.081693973 5.177985540 1.091275182 5.166719714
0.907166003 1.083101489 0.887260113 1.099982310
0.132012026 0.227987948 0.132659453 0.228063761
0.308573995 1.861697579 0.264442396 1.600389211
1.106349802 3.465194789 1.202809621 3.338960106
2.507023613 10.966937361 2.487674438 10.958763865
1.683590735 9.722281656 1.677310787 8.996848480
0.680838889 0.840938822 0.671196066 0.812588587
0.369141138 0.580006199 0.368743774 0.592213929
1.149532112 2.172155614 1.146947079 2.170993355
0.510696642 0.189527855 0.498057867 0.188113233
0.430763508 0.876853806 0.416551822 0.911089397
1.731928566 0.327781504 1.719420746 0.214375726
0.495365883 0.548792000 0.519092960 0.532910815
179.525260657 37.819613181 3.229208465 38.512758243
0.292443520 0.997986235 0.293461207 0.990125725
0.122728509 0.406675202 0.123673241 0.411368424
1.012851794 1.881151657 0.947630904 1.939423676
1.570174494 3.839854581 1.564281991 3.839381244
0.679221714 0.527379316 0.664331112 0.754324695
1.146226145 1.064073951 1.147516899 1.059177510
0.796325928 4.002389664 0.590764192 17.947034875
0.374434862 0.402453346 0.354994490 0.410808836
0.347819892 1.264427393 0.355621220 1.241417328
0.838400402 2.115463845 0.836442088 2.111588179
0.743335130 0.747904106 0.751866978 0.750802786
0.109138375 0.215323168 0.107794283 0.216993029
1.244812439 0.608287554 1.217766611 0.794759455
0.214510630 1.054160488 0.239964833 1.044719345
1.647427948 3.693176166 3.231154523 24.640504325
0.609160523 1.178584943 0.600965747 1.189960264
1.412973962 5.325304723 1.322699582 4.191239050
0.578457189 2.386522186 0.579655226 2.241693951
0.525299399 1.349514821 0.522795698 1.312590109
0.490709653 2.935627213 0.492036053 2.923507607
0.769530154 0.366822137 0.777032434 0.389821189
0.391508400 0.230323854 0.401050044 0.228628164
1.387305880 2.801000427 1.374544094 2.804196100
0.427135000 2.540140232 0.411637083 2.505164392
0.597829344 0.374684984 0.598144876 0.374736285
0.157649823 0.507747526 0.161501663 0.498481847
0.156766280 0.441491970 0.156121860 0.440681186
0.583045637 0.434143922 0.585508322 0.433086350
0.303085143 0.748885251 0.335495072 0.632886988
0.266688491 1.313906650 0.256416273 1.304051332
0.424501075 1.841334820 0.408975958 1.814018374
0.163581855 0.153904874 0.163514018 0.147261697
1.192450519 2.512394452 1.230858298 2.398674110
0.355042620 0.490010319 0.347185287 0.512487012
0.202914279 0.742446458 0.205821699 0.750918427
2.024441445 4.023308816 2.593785557 3.866535516
0.511702636 1.307894394 0.518240957 1.353727708
0.301695808 0.996550550 0.301426197 0.984557903
1.104705731 1.199493734 1.134622621 1.243890267
2.468749964 4.558262718 2.437111838 4.476860770
0.170642582 1.573426474 0.164118883 1.590100812
0.353635832 0.239417550 0.345340929 0.236091923
1.122775765 4.161326471 1.128605074 4.014864906
1.037259805 2.349804472 1.030107564 2.402576956
0.382600385 4.155246120 0.489624751 3.053173473
0.216543530 0.518546983 0.209180650 0.521559771
0.359091327 1.019689355 0.359727905 1.014988997
0.235022024 0.671942304 0.237324388 0.674679018
0.552702556 0.837478167 0.579309983 0.929054363
0.167671299 1.827753013 0.170745925 1.833875530
0.625957824 2.852721503 0.610066479 2.824836038
0.371422643 0.433613435 0.368962909 0.440968724
1.100766446 1.500424568 1.091028549 1.517788466
0.960925716 3.744424166 1.621189506 6.139434090
0.198063864 0.737450483 0.218965785 0.714566147
1.350834858 6.478061812 1.187823020 6.472316209
0.279263430 0.740742497 0.282758329 0.760204576
0.257117777 1.463196632 0.270413096 1.434564650
0.919588236 2.368766466 0.930909872 3.066074769
0.868574155 6.017586653 0.871029116 6.013211299
0.801580671 3.162654738 0.760870590 3.056358697
0.270808537 0.494493043 0.272180282 0.483236200
0.157798800 0.072654405 0.157579651 0.054314023
0.263492656 2.726551415 0.221025733 2.798104534
0.997815704 12.344053325 179.363989592 27.177220713
0.338339141 0.357013650 0.338274463 0.355947786
0.716862290 4.350335036 0.727314081 4.344562577
0.537727066 1.986180483 0.537085401 1.977437610
0.787283016 1.569489071 0.790000430 1.584161383
2.415972105 8.055564153 2.419556830 8.038091900
0.725821445 2.122778795 0.720317561 2.103763450
0.554510401 2.053007733 0.538937445 2.028715656
1.213941053 1.403620106 1.478354012 1.841096184
0.209384666 0.759337098 0.202913187 0.770813644
0.706332099 0.922158252 0.717763983 0.916995974
0.134324185 0.713054185 0.127960924 0.706659304
0.622484195 1.109569714 0.624162294 1.022777558
1.226114857 5.624038426 1.169887135 4.985371305
0.068272442 0.299317053 0.065307401 0.307562706
0.436577404 0.194842868 0.417147716 0.536267342
0.539305289 0.095977346 0.544328919 0.125711730
0.084735263 0.437599061 0.084342593 0.428397815
0.808968220 0.649931067 0.843114218 0.643011907
0.545388076 1.160548021 0.544247369 1.147862917
0.558405787 3.235225192 0.599513779 3.204998279
0.513800665 0.681887336 0.511579177 0.906248391
0.356466527 0.049135362 0.357510871 0.075516695
0.252149901 0.216870024 0.250013202 0.209903063
0.568274305 2.929551910 0.672712647 2.682808005
2.043072720 8.168377129 2.042182920 8.072165055
0.117858241 0.519244997 0.113446266 0.518475709
0.264475605 0.475874191 0.256591606 0.502066151
0.835850459 1.831504593 0.843055951 1.940865431
1.260362664 2.686765994 1.261129754 2.682570474
2.176361039 8.446113169 2.217500319 8.465312712
0.263386134 0.534992461 0.264438818 0.529350043
0.167171016 1.593380172 0.171846643 1.567845335
1.907888926 11.688781080 2.134052244 25.654746773
0.359783373 0.590038241 0.362564828 0.583269747
1.751728815 0.807942715 1.745130050 0.747675055
0.586953899 0.939361929 0.572739271 0.947060932
0.727732253 0.797647184 0.752270152 0.944106671
0.349716597 0.735392940 0.353622757 0.719594877
0.214234207 0.737213864 0.209017258 0.748968412
0.990592371 2.438177426 0.915660100 2.434066979
1.074806272 4.028648996 0.960125296 3.537069567
0.193772538 0.199870461 0.198645411 0.208699103
0.789446277 1.226470577 0.789435394 1.227571445
0.368838354 0.692367693 0.371076047 0.696618093
1.384586989 5.940110928 1.328865830 6.105546320
0.322694200 2.583994235 0.344053889 2.527101789
0.122360892 0.489936759 0.120512373 0.549318415
0.573985442 5.297951279 1.785030056 25.682628658
1.136831947 3.034739647 1.138044973 3.002264267
0.400241672 0.318913536 0.406012286 0.316566366
0.215547138 0.336962705 0.216927920 0.336080730
0.672412754 0.546912285 0.653297521 0.565849951
0.080339361 0.320322157 0.080753689 0.326587369
0.348181520 1.384760202 0.355161327 1.270778843
0.878802352 2.429081073 0.879655057 2.426373177
0.298657880 4.619186373 0.350212809 5.248121661
1.415116382 7.842345260 1.411177114 7.841891265
0.186688302 0.150768443 0.186867539 0.154673511
0.154829894 1.382896735 0.156361746 1.401389002
0.197729130 0.505397365 0.198821252 0.507252921
0.237145356 1.031214455 0.239921371 1.023172950
0.605749946 5.027074462 0.644223238 5.051159909
0.841947074 0.941366640 0.811614045 0.978630170
0.771282024 3.320504409 0.778723125 3.308690373
1.467488310 2.614947531 1.429454221 2.465592553
2.204229026 5.785842476 2.190864513 5.718922587
0.478683805 1.393070148 0.463842088 1.417790569
0.199613278 0.122117734 0.199667566 0.122175498
0.910484956 3.592423904 0.919324400 3.550598015
0.734098155 2.856260688 0.754182331 2.854357167
0.215927644 3.002471970 0.229527839 2.897413128
0.220591822 0.227689007 0.215196900 0.197775526
0.444417654 1.358914807 0.485229741 1.329382501
0.158027243 0.104260597 0.154898830 0.109951902
0.098996210 0.252807971 0.098914916 0.257582359
0.310628046 1.221250101 0.282873295 1.160627025
0.388670601 1.035914379 0.387904164 1.021765500
0.177197233 0.355995626 0.184516961 0.353012459
1.114562773 2.755847450 1.118822527 2.722761885
0.409312899 3.875423587 0.433178846 3.937311710
0.229359663 0.378683878 0.227436606 0.381050781
1.647989289 9.152972515 3.183365901 1.264510801
1.184615610 1.619170320 1.198657793 1.638691282
0.297216162 0.374045955 0.294500954 0.397830474
2.291760837 3.103695524 2.276013069 3.138709987
0.556335456 1.159737871 0.555526817 1.158760389
0.393866414 0.089882564 0.380525418 0.080679140
2.493108116 10.254382333 2.502740108 10.246318987
0.406627379 1.556694206 0.424323526 1.503842896
0.646652857 2.379508966 0.645958601 2.377280902
1.562889113 2.377850436 1.562137805 2.362006858
0.251516785 0.767702834 0.261117014 0.750380058
0.888091339 1.569748819 0.890805707 1.653024336
0.945025661 3.439880233 0.790750225 1.091064333
1.707719602 8.263694158 1.616037871 8.199928051
0.256009659 0.519487691 0.256966570 0.528047399
0.830094697 0.817718985 0.804381091 0.803377179
0.996981013 1.895315821 1.071253321 1.705199351
0.451658613 0.236639307 0.452815213 0.209004178
0.739714513 0.549873228 0.746971394 0.530494972
1.721840818 9.128967929 1.714275758 9.078732739
0.496073673 0.203514286 0.506677423 0.249941026
1.382934149 12.668230424 1.197479196 21.664207213
1.568585191 0.712330407 1.457530278 0.700622564
0.591695736 1.059372636 0.632751232 1.205467961
0.609201925 3.299523072 0.616206473 2.837170278
0.387768784 1.293486858 0.384850939 1.268455736
0.343193800 2.675183041 0.364628236 2.720620292
1.688662923 9.382350727 1.700609990 9.358425266
1.003821678 0.437234046 1.001955831 0.379913947
1.036247511 3.462149550 0.834491453 4.294377720
0.184736373 0.353002884 0.184041329 0.350452359
0.540104701 2.627665619 0.523984201 2.643502098
0.164504247 0.520415702 0.169344862 0.517458454
0.595884910 2.944999609 0.543827892 2.843527858
0.723428374 0.378475893 0.724853969 0.409847241
0.600979467 2.164122702 0.645581556 2.094297549
1.031923679 2.982975789 1.031560546 2.949776513
0.166371683 0.585310939 0.166365299 0.585219331
0.611244280 3.395551059 0.597009387 3.413919797
0.236373718 0.267625143 0.233066024 0.287735051
0.217998587 1.798816974 0.219340869 1.798002009
1.895368017 0.498626270 1.897476119 0.486922075
0.248827792 0.367921072 0.248988568 0.354814101
1.451252265 2.965941989 1.131484983 24.918487529
0.243990637 0.498032049 0.241151532 0.493609270
0.143180142 0.183250132 0.144365771 0.198730392
0.753403322 4.057676216 0.715797757 3.997762259
0.229495663 0.677580143 0.256761954 0.833094481
0.304641927 0.403451585 0.297555377 0.330470256
2.445915030 4.098837814 2.409301563 4.025980410
0.205750826 0.465620707 0.205734651 0.465413025
0.280233212 0.449095380 0.284317014 0.458475831
0.406063116 1.316502409 0.389865360 1.354889503
0.970882904 3.381576578 0.932055842 3.340021973
1.434703645 6.134939359 2.107460279 26.944719985
0.710422054 4.787536635 0.728070346 4.706215974
0.494501997 2.243343647 0.491752941 2.238752491
0.098319282 0.271985886 0.097913783 0.275130577
1.248357640 3.076806507 1.182090633 3.409786580
0.177135463 0.350135382 0.164769517 0.349578427
0.366265450 0.857152788 0.371411494 0.892968882
2.251406553 6.658066442 2.241360304 6.675535307
0.144959192 1.407046663 0.154270185 1.322221704
0.029530953 0.559934507 0.029586088 0.559903212
0.142691768 0.162367567 0.143417130 0.161241535
0.407433525 2.024847313 0.411441455 1.898926130
0.450960662 1.058514199 0.451781041 1.059496540
1.052320156 5.556218275 1.098850836 2.643916356
0.574315069 0.718546180 0.581788807 0.682299163
0.223367924 0.358364836 0.217777097 0.348176540
0.381136228 0.642474290 0.380643218 0.651708528
2.138845506 5.259046230 2.195866957 5.004147176
0.289989149 0.157842228 0.292200403 0.140383823
1.476151872 14.938668269 1.482481804 14.783864271
0.724445891 1.666285983 0.581101569 1.270389551
0.139487675 0.967784291 0.138631801 0.974264161
0.810038192 1.553131711 0.803190637 1.512138738
0.319945401 0.094429994 0.315050853 0.092007489
1.258319183 3.066315507 1.263494622 3.055381204
0.149955083 0.304907525 0.161796918 0.321407995
2.249802074 4.574355464 2.269218921 4.509634751
0.944340941 1.311576134 0.944257630 1.309806266
0.293728617 0.674741988 0.290192280 0.664264065
0.594221817 0.428250798 0.605789278 0.429973440
0.490406469 1.277705090 0.486907473 1.189350677
0.241078208 0.710502872 0.240299178 0.711866726
0.329212347 5.139066949 0.412099335 4.970193016
0.264964704 0.216209700 0.265397465 0.208576877
0.472514813 1.417901104 0.466059278 1.317723605
0.729099282 3.485150109 0.689699722 3.361106976
1.025203789 3.309746789 1.024149959 3.402657733
0.146062134 1.139274571 0.132597352 1.123803284
0.195933634 0.280872797 0.193305695 0.274066009
0.242292239 0.590111134 0.238873914 0.578970243
0.096176014 0.241965078 0.096780202 0.240070523
0.476079018 0.513085977 0.474283501 0.519959283
0.893963106 3.098327235 0.906168082 2.895324757
0.471451498 1.624506780 0.470570452 1.637638793
0.871817922 3.177528458 0.868919818 3.129786128
2.493473992 4.025827724 2.497735580 4.004394005
0.217032300 0.168811958 0.217472462 0.161728894
0.311946327 0.528930517 0.313182091 0.527796026
0.904673503 1.574381970 0.899767297 1.593203521
2.341762995 6.004975645 2.452170396 5.879718315
0.836579738 0.292317654 0.842268366 0.279427064
0.583168633 2.057641763 0.566761741 2.004924507
0.297742208 0.373422079 0.297597585 0.373800071
0.253335680 0.519194840 0.252860758 0.502254572
1.247376673 3.249126992 1.226840248 3.696475687
0.542064267 0.844406413 0.572987183 0.815409883
0.169477780 0.475619949 0.163057414 0.461499619
2.001452181 2.454712582 2.002300059 2.415764507
2.831099336 14.740777133 2.784632690 14.532157292
0.056848723 0.245852002 0.059789086 0.237930216
0.230295187 0.803251897 0.233823788 0.776953679
0.279287493 0.834748038 0.280509612 0.817744853
0.569086953 3.767637907 0.553098119 3.620137407
0.339238573 1.548448038 0.343432882 1.559902642
0.861104426 3.089048469 0.671508718 2.411811230
0.208559778 3.184727192 0.209275198 3.182748375
0.499542208 0.496728008 0.503624121 0.484741810
0.162790765 0.309435800 0.158414502 0.317834750
0.225310807 1.064271863 0.224914066 1.064233747
1.459764007 5.413224108 1.376398485 5.325688339
0.645407223 1.963882984 0.588517434 1.910683036
0.853303985 0.799918697 0.853463986 0.723658143
0.098718115 0.468654186 0.105105594 0.467178065
0.326559189 0.670126992 0.333184109 0.686757114
0.603056997 3.773251295 0.664549882 3.695159365
2.361930068 4.310121173 2.384784568 3.710173802
0.288423927 0.630663488 0.299048169 0.625797645
1.462598014 12.367651633 1.469432110 12.357705012
0.195184112 0.238222874 0.194249245 0.241723267
0.190089713 0.336021234 0.200021019 0.345416097
0.243664750 0.331792964 0.247032437 0.326139343
0.967872887 10.094634390 0.959240969 10.059599566
2.576024781 4.222459582 1.261602163 23.557256514
0.223003697 0.675048116 0.231971694 0.683868830
0.974297753 3.563243647 0.872960150 27.933279455
1.056037193 2.535393102 1.056182459 2.506185444
0.778541432 0.773675316 0.769777782 0.777327269
0.576681186 1.957282588 0.552982472 1.771881103
0.401045137 0.738199479 0.400923825 0.736230586
0.527230828 0.381362669 0.508206180 0.307169411
0.896986694 4.759639027 0.889856966 4.749974479
0.492730228 1.187850089 0.492406013 1.159502550
1.157158885 12.920221800 1.147104782 12.908564483
0.520018507 0.574655847 0.518116192 0.589859956
1.247512531 9.764256755 3.851740428 14.077370848
0.312893696 0.588573629 0.296024177 0.570730817
0.175759231 0.162917648 0.174762225 0.164986132
0.300601189 1.035389373 0.294477789 0.992404988
0.071020840 0.357096220 0.074791277 0.362530918
3.012128784 8.502537904 2.340894251 7.084221365
0.175255218 0.831585009 0.174213957 0.831313032
0.712468403 0.722670849 0.712653770 0.721521465
0.685522972 0.530588688 0.685085954 0.526955603
3.467356673 2.412096872 3.346309399 2.777954722
0.295323071 0.169245513 0.296651187 0.164814983
0.398689175 1.017214310 0.406735448 1.009868664
0.255271807 0.572282077 0.253246430 0.574370489
0.642357388 1.927741104 0.643633509 1.901749659
0.328716387 1.328353621 0.330069562 1.325009095
0.451206968 0.404615792 0.461956801 0.312490645
0.199628630 3.531247861 0.169427388 3.486633383
0.151073623 0.199115136 0.142176378 0.195536202
0.204334538 0.449854120 0.193279736 0.438743838
0.779580309 1.371616391 0.817322383 1.278503767
0.137001036 0.241956856 0.137596864 0.243325134
0.211837084 0.464996977 0.210003830 0.448428098
1.659651445 0.750145221 1.652566150 0.711240408
2.574322506 13.180874744 2.593575134 13.173155103
0.198987596 0.566551935 0.199468673 0.569430894
0.385463096 2.639045714 0.313979986 2.537993970
0.826039813 0.651403799 0.829537971 0.606441021
0.940062200 3.378496236 0.987192831 3.211466881
1.356957172 6.490512775 1.356641889 6.469302756
2.736342285 7.865704140 2.703866897 7.645646846
1.664165305 3.929388529 1.489560270 3.922535856
0.473112949 1.468448700 0.454635467 1.434107482
0.705115264 2.149268718 0.707793788 2.126359343
0.292413875 0.400988028 0.282570808 0.395593038
0.093834374 0.331304725 0.093462313 0.335800582
0.453106703 0.948723158 0.457702014 0.937931230
0.608407968 0.754532274 0.604779262 0.755607749
1.169855477 2.823443821 1.178918097 2.340985033
